number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
49	0.8473782771535581	2020-03-06 11:26:11.657331	2020-03-06 11:28:07.796703	9.133032499384727	64	7	0.01612546779178063	512	0.12244337433966554	0.22846441947565543	0.8473782771535581	0.4859550561797753	0.6404494382022472	5.900749063670412	0.41271486509416366	0.22846441947565543	0.8473782771535581	0.4859550561797753	0.6404494382022472	5.900749063670412	0.41271486509416366	610738545	450.0	0.22846441947565543	0.8473782771535581	0.4859550561797753	0.6404494382022472	5.900749063670412	0.41271486509416366	49	COMPLETE
50	0.8562734082397003	2020-03-06 11:28:07.810701	2020-03-06 11:30:19.105661	3.743478745358834	256	6	0.0034327277582168205	128	0.11853627168768772	0.23876404494382023	0.8562734082397003	0.5079588014981273	0.651685393258427	5.698970037453184	0.4269629318635806	0.23876404494382023	0.8562734082397003	0.5079588014981273	0.651685393258427	5.698970037453184	0.4269629318635806	3536220357	250.0	0.23876404494382023	0.8562734082397003	0.5079588014981273	0.651685393258427	5.698970037453184	0.4269629318635806	50	COMPLETE
51	0.8473782771535581	2020-03-06 11:30:19.117670	2020-03-06 11:33:51.957257	4.280836361720629	256	65	0.0031105276899604625	128	0.11802001481122348	0.2401685393258427	0.8473782771535581	0.5112359550561798	0.6544943820224719	5.676029962546816	0.42828115555713436	0.2401685393258427	0.8473782771535581	0.5112359550561798	0.6544943820224719	5.676029962546816	0.42828115555713436	119779038	250.0	0.2401685393258427	0.8473782771535581	0.5112359550561798	0.6544943820224719	5.676029962546816	0.42828115555713436	51	COMPLETE
52	0.8000936329588015	2020-03-06 11:33:51.975259	2020-03-06 11:37:19.282722	5.02600296850467	64	55	0.060052240418698014	128	0.14353890244653691	0.1900749063670412	0.8000936329588015	0.41713483146067415	0.5847378277153558	6.927902621722846	0.36561476703551915	0.1900749063670412	0.8000936329588015	0.41713483146067415	0.5847378277153558	6.927902621722846	0.36561476703551915	3761669913	250.0	0.1900749063670412	0.8000936329588015	0.41713483146067415	0.5847378277153558	6.927902621722846	0.36561476703551915	52	COMPLETE
53	0.8342696629213483	2020-03-06 11:37:19.294856	2020-03-06 11:40:25.847746	2.3015093541028855	64	19	0.015079676496542694	128	0.1224155455194623	0.25140449438202245	0.8342696629213483	0.4957865168539326	0.6451310861423221	5.898408239700374	0.4286583282446711	0.25140449438202245	0.8342696629213483	0.4957865168539326	0.6451310861423221	5.898408239700374	0.4286583282446711	326043167	250.0	0.25140449438202245	0.8342696629213483	0.4957865168539326	0.6451310861423221	5.898408239700374	0.4286583282446711	53	COMPLETE
54	0.8497191011235955	2020-03-06 11:40:25.859602	2020-03-06 11:46:45.246763	7.013293582161514	128	83	0.0021039506094877834	128	0.12009176601348828	0.250936329588015	0.8497191011235955	0.5121722846441947	0.6540262172284644	5.776685393258427	0.4333429563410574	0.250936329588015	0.8497191011235955	0.5121722846441947	0.6540262172284644	5.776685393258427	0.4333429563410574	319186639	400.0	0.250936329588015	0.8497191011235955	0.5121722846441947	0.6540262172284644	5.776685393258427	0.4333429563410574	54	COMPLETE
55	0.8534644194756554	2020-03-06 11:46:45.258957	2020-03-06 11:51:02.650210	8.57517066300329	256	91	0.003331002993549325	512	0.11887596145861744	0.23361423220973782	0.8534644194756554	0.5131086142322098	0.6465355805243446	5.718632958801498	0.4234876836804038	0.23361423220973782	0.8534644194756554	0.5131086142322098	0.6465355805243446	5.718632958801498	0.4234876836804038	1808032931	700.0	0.23361423220973782	0.8534644194756554	0.5131086142322098	0.6465355805243446	5.718632958801498	0.4234876836804038	55	COMPLETE
56	0.8572097378277154	2020-03-06 11:51:02.662260	2020-03-06 11:53:34.487841	6.7160493875565805	256	90	0.014055926678416741	256	0.11771591886012965	0.25140449438202245	0.8572097378277154	0.5135767790262172	0.6615168539325843	5.666666666666667	0.4369602286662259	0.25140449438202245	0.8572097378277154	0.5135767790262172	0.6615168539325843	5.666666666666667	0.4369602286662259	3173119966	300.0	0.25140449438202245	0.8572097378277154	0.5135767790262172	0.6615168539325843	5.666666666666667	0.4369602286662259	56	COMPLETE
57	0.8422284644194756	2020-03-06 11:53:34.499736	2020-03-06 11:54:23.044020	1.082675040199702	64	49	0.005891988899780721	512	0.12361041873288847	0.2663857677902622	0.8422284644194756	0.522003745318352	0.6385767790262172	5.943352059925093	0.44088897964819934	0.2663857677902622	0.8422284644194756	0.522003745318352	0.6385767790262172	5.943352059925093	0.44088897964819934	1763176771	200.0	0.2663857677902622	0.8422284644194756	0.522003745318352	0.6385767790262172	5.943352059925093	0.44088897964819934	57	COMPLETE
58	0.846441947565543	2020-03-06 11:54:23.056185	2020-03-06 11:57:02.173565	7.894486912136344	128	92	0.009866226204823587	256	0.12046960782615489	0.2448501872659176	0.846441947565543	0.5126404494382022	0.6460674157303371	5.803838951310861	0.42853636775771276	0.2448501872659176	0.846441947565543	0.5126404494382022	0.6460674157303371	5.803838951310861	0.42853636775771276	1137350450	300.0	0.2448501872659176	0.846441947565543	0.5126404494382022	0.6460674157303371	5.803838951310861	0.42853636775771276	58	COMPLETE
59	0.8412921348314607	2020-03-06 11:57:02.185608	2020-03-06 12:01:07.050995	2.588828595037336	256	84	0.0017886560072524391	128	0.12090851981123066	0.24672284644194756	0.8412921348314607	0.5070224719101124	0.648876404494382	5.817415730337078	0.430930350800655	0.24672284644194756	0.8412921348314607	0.5070224719101124	0.648876404494382	5.817415730337078	0.430930350800655	480291050	250.0	0.24672284644194756	0.8412921348314607	0.5070224719101124	0.648876404494382	5.817415730337078	0.430930350800655	59	COMPLETE
60	0.8548689138576779	2020-03-06 12:01:07.063108	2020-03-06 12:02:28.095121	2.2885832188681867	128	13	0.0080084356429699	256	0.11563912236344502	0.25140449438202245	0.8548689138576779	0.5131086142322098	0.6526217228464419	5.561329588014981	0.43365349878733006	0.25140449438202245	0.8548689138576779	0.5131086142322098	0.6526217228464419	5.561329588014981	0.43365349878733006	652237609	200.0	0.25140449438202245	0.8548689138576779	0.5131086142322098	0.6526217228464419	5.561329588014981	0.43365349878733006	60	COMPLETE
61	0.522003745318352	2020-03-06 12:02:28.105971	2020-03-06 12:03:15.908304	9.394630986150192	64	46	0.0011913956087486082	512	0.23185553242738466	0.05805243445692884	0.522003745318352	0.17275280898876405	0.2799625468164794	11.293305243445692	0.19251899082493543	0.05805243445692884	0.522003745318352	0.17275280898876405	0.2799625468164794	11.292602996254681	0.19252402553522985	1739589613	200.0	0.05805243445692884	0.522003745318352	0.17275280898876405	0.2799625468164794	11.294007490636703	0.19251435979522702	61	COMPLETE
62	0.8567415730337079	2020-03-06 12:03:15.920370	2020-03-06 12:06:24.384766	3.03814323558733	128	24	0.0013492318799976015	256	0.1175302694035408	0.2308052434456929	0.8567415730337079	0.5032771535580525	0.6521535580524345	5.658239700374532	0.42134058388282697	0.2308052434456929	0.8567415730337079	0.5032771535580525	0.6521535580524345	5.658239700374532	0.42134058388282697	1069773508	400.0	0.2308052434456929	0.8567415730337079	0.5032771535580525	0.6521535580524345	5.658239700374532	0.42134058388282697	62	COMPLETE
63	0.8000936329588015	2020-03-06 12:06:24.396834	2020-03-06 12:07:47.864566	5.629006977346718	128	65	0.08303426863236164	256	0.13671780655802357	0.19850187265917604	0.8000936329588015	0.4396067415730337	0.5814606741573034	6.601123595505618	0.37565784096510096	0.19850187265917604	0.8000936329588015	0.4396067415730337	0.5814606741573034	6.601123595505618	0.37565784096510096	1055052832	200.0	0.19850187265917604	0.8000936329588015	0.4396067415730337	0.5814606741573034	6.601123595505618	0.37565784096510096	63	COMPLETE
64	0.6741573033707865	2020-03-06 12:07:47.876775	2020-03-06 12:09:23.308972	3.7256217055886838	128	3	0.07268181955779675	128	0.18541380740032437	0.11423220973782772	0.6741573033707865	0.2991573033707865	0.4339887640449438	8.997659176029963	0.27595086723062506	0.11423220973782772	0.6741573033707865	0.2991573033707865	0.4339887640449438	8.997659176029963	0.27595086723062506	2294079123	200.0	0.11423220973782772	0.6741573033707865	0.2991573033707865	0.4339887640449438	8.997659176029963	0.27595086723062506	64	COMPLETE
65	0.851123595505618	2020-03-06 12:09:23.321100	2020-03-06 12:12:00.057728	4.0021993919609935	256	2	0.003879330758977104	512	0.11974019460442863	0.2308052434456929	0.851123595505618	0.5028089887640449	0.6418539325842697	5.759831460674158	0.41809426911562236	0.2308052434456929	0.851123595505618	0.5028089887640449	0.6418539325842697	5.759831460674158	0.41809426911562236	776926940	600.0	0.2308052434456929	0.851123595505618	0.5028089887640449	0.6418539325842697	5.759831460674158	0.41809426911562236	65	COMPLETE
66	0.8525280898876404	2020-03-06 12:12:00.069870	2020-03-06 12:15:34.042938	9.775498704836771	64	83	0.010665519925275334	128	0.11703053910602651	0.23735955056179775	0.8525280898876404	0.5201310861423221	0.6633895131086143	5.633895131086143	0.42681223887140035	0.23735955056179775	0.8525280898876404	0.5201310861423221	0.6633895131086143	5.633895131086143	0.42681223887140035	2847479168	250.0	0.23735955056179775	0.8525280898876404	0.5201310861423221	0.6633895131086143	5.633895131086143	0.42681223887140035	66	COMPLETE
67	0.7331460674157303	2020-03-06 12:15:34.055054	2020-03-06 12:17:43.206803	7.231841141874053	256	6	0.05710237687900262	128	0.17601376399485053	0.11704119850187265	0.7331460674157303	0.32303370786516855	0.4803370786516854	8.525280898876405	0.28827315335998366	0.11704119850187265	0.7331460674157303	0.32303370786516855	0.4803370786516854	8.525280898876405	0.28827315335998366	3724649840	250.0	0.11704119850187265	0.7331460674157303	0.32303370786516855	0.4803370786516854	8.525280898876405	0.28827315335998366	67	COMPLETE
68	0.7270599250936329	2020-03-06 12:17:43.218634	2020-03-06 12:18:33.909030	7.319922788267019	128	2	0.08499893627167714	256	0.18152726848246983	0.1254681647940075	0.7270599250936329	0.33239700374531833	0.47846441947565543	8.80430711610487	0.2974734285810603	0.1254681647940075	0.7270599250936329	0.33239700374531833	0.47846441947565543	8.80430711610487	0.2974734285810603	2758632117	200.0	0.1254681647940075	0.7270599250936329	0.33239700374531833	0.47846441947565543	8.80430711610487	0.2974734285810603	68	COMPLETE
69	0.8506554307116105	2020-03-06 12:18:33.919943	2020-03-06 12:21:08.588421	8.367281318945103	256	91	0.012553554113764355	256	0.11657447427378667	0.2588951310861423	0.8506554307116105	0.5262172284644194	0.6554307116104869	5.612827715355805	0.44141752848980487	0.2588951310861423	0.8506554307116105	0.5262172284644194	0.6554307116104869	5.612827715355805	0.44141752848980487	484419723	300.0	0.2588951310861423	0.8506554307116105	0.5262172284644194	0.6554307116104869	5.612827715355805	0.44141752848980487	69	COMPLETE
70	0.8548689138576779	2020-03-06 12:21:08.600740	2020-03-06 12:24:05.018137	9.367984466438726	256	10	0.004588766624094364	512	0.11921181271640996	0.24672284644194756	0.8548689138576779	0.5065543071161048	0.6568352059925093	5.7434456928838955	0.4303222289939219	0.24672284644194756	0.8548689138576779	0.5065543071161048	0.6568352059925093	5.7434456928838955	0.4303222289939219	3218017092	650.0	0.24672284644194756	0.8548689138576779	0.5065543071161048	0.6568352059925093	5.7434456928838955	0.4303222289939219	70	COMPLETE
71	0.8506554307116105	2020-03-06 12:24:05.030345	2020-03-06 12:26:39.279476	4.691987702326327	128	37	0.011836783737458629	128	0.11801420836552476	0.25749063670411987	0.8506554307116105	0.5117041198501873	0.6455992509363296	5.680711610486892	0.43793143807095763	0.25749063670411987	0.8506554307116105	0.5117041198501873	0.6455992509363296	5.680711610486892	0.43793143807095763	3069646990	200.0	0.25749063670411987	0.8506554307116105	0.5117041198501873	0.6455992509363296	5.680711610486892	0.43793143807095763	71	COMPLETE
72	0.8300561797752809	2020-03-06 12:26:39.291557	2020-03-06 12:27:45.064418	7.061055669056193	256	35	0.093170757060422	512	0.12665292297312047	0.22846441947565543	0.8300561797752809	0.4854868913857678	0.6254681647940075	6.097378277153558	0.4086737571132039	0.22846441947565543	0.8300561797752809	0.4854868913857678	0.6254681647940075	6.097378277153558	0.4086737571132039	4012750781	250.0	0.22846441947565543	0.8300561797752809	0.4854868913857678	0.6254681647940075	6.097378277153558	0.4086737571132039	72	COMPLETE
73	0.8469101123595506	2020-03-06 12:27:45.076501	2020-03-06 12:28:48.967672	7.471469651960429	64	43	0.033313993418780906	512	0.12129935929255233	0.23642322097378277	0.8469101123595506	0.5014044943820225	0.6441947565543071	5.842228464419476	0.42160073907146184	0.23642322097378277	0.8469101123595506	0.5014044943820225	0.6441947565543071	5.842228464419476	0.42160073907146184	288731941	250.0	0.23642322097378277	0.8469101123595506	0.5014044943820225	0.6441947565543071	5.842228464419476	0.42160073907146184	73	COMPLETE
74	0.7715355805243446	2020-03-06 12:28:48.979786	2020-03-06 12:32:13.254864	4.624797061210188	64	28	0.07816675724170088	128	0.1544209194155096	0.1451310861423221	0.7715355805243446	0.3693820224719101	0.528558052434457	7.457865168539326	0.32563950299235606	0.1451310861423221	0.7715355805243446	0.3693820224719101	0.528558052434457	7.457865168539326	0.32563950299235606	536215612	250.0	0.1451310861423221	0.7715355805243446	0.3693820224719101	0.528558052434457	7.457865168539326	0.32563950299235606	74	COMPLETE
75	0.8539325842696629	2020-03-06 12:32:13.266938	2020-03-06 12:36:57.800268	9.28749823083836	64	25	0.002252426415666254	512	0.12067494228349698	0.21956928838951312	0.8539325842696629	0.4957865168539326	0.6446629213483146	5.813202247191011	0.4106025095291328	0.21956928838951312	0.8539325842696629	0.4957865168539326	0.6446629213483146	5.813202247191011	0.4106025095291328	3208863264	1000.0	0.21956928838951312	0.8539325842696629	0.4957865168539326	0.6446629213483146	5.813202247191011	0.4106025095291328	75	COMPLETE
76	0.7546816479400749	2020-03-06 12:36:57.812610	2020-03-06 12:39:21.243846	8.86580336533939	256	8	0.053150436498712025	128	0.16147131586799657	0.15262172284644196	0.7546816479400749	0.38108614232209737	0.5252808988764045	7.821161048689139	0.3294273146661994	0.15262172284644196	0.7546816479400749	0.38108614232209737	0.5252808988764045	7.821161048689139	0.3294273146661994	3343232726	200.0	0.15262172284644196	0.7546816479400749	0.38108614232209737	0.5252808988764045	7.821161048689139	0.3294273146661994	76	COMPLETE
77	0.8052434456928839	2020-03-06 12:39:21.256043	2020-03-06 12:42:58.191926	5.387298551229288	64	88	0.04620557790942395	128	0.1432909962201442	0.21582397003745318	0.8052434456928839	0.43913857677902624	0.5898876404494382	6.924157303370786	0.3874652180366194	0.21582397003745318	0.8052434456928839	0.43913857677902624	0.5898876404494382	6.924157303370786	0.3874652180366194	696864178	250.0	0.21582397003745318	0.8052434456928839	0.43913857677902624	0.5898876404494382	6.924157303370786	0.3874652180366194	77	COMPLETE
78	0.8309925093632958	2020-03-06 12:42:58.204486	2020-03-06 12:44:27.554225	1.7457059392969405	64	64	0.008916891485447071	256	0.12710208465320788	0.25795880149812733	0.8309925093632958	0.49250936329588013	0.6198501872659176	6.11001872659176	0.42872176523702565	0.25795880149812733	0.8309925093632958	0.49250936329588013	0.6198501872659176	6.11001872659176	0.42872176523702565	3735895730	200.0	0.25795880149812733	0.8309925093632958	0.49250936329588013	0.6198501872659176	6.11001872659176	0.42872176523702565	78	COMPLETE
79	0.8558052434456929	2020-03-06 12:44:27.566646	2020-03-06 12:46:22.872861	7.344617807468291	64	56	0.01939641003401544	256	0.11683989421129645	0.2654494382022472	0.8558052434456929	0.5332397003745318	0.6619850187265918	5.6254681647940075	0.4453670603494172	0.2654494382022472	0.8558052434456929	0.5332397003745318	0.6619850187265918	5.6254681647940075	0.4453670603494172	1147418172	250.0	0.2654494382022472	0.8558052434456929	0.5332397003745318	0.6619850187265918	5.6254681647940075	0.4453670603494172	79	COMPLETE
80	0.8459737827715356	2020-03-06 12:46:22.884966	2020-03-06 12:50:41.297167	6.406953391159271	128	47	0.004266227710627388	128	0.11839477365403976	0.25046816479400746	0.8459737827715356	0.5140449438202247	0.6502808988764045	5.697097378277154	0.43211556219786923	0.25046816479400746	0.8459737827715356	0.5140449438202247	0.6502808988764045	5.697097378277154	0.43211556219786923	3176351348	300.0	0.25046816479400746	0.8459737827715356	0.5140449438202247	0.6502808988764045	5.697097378277154	0.43211556219786923	80	COMPLETE
81	0.8309925093632958	2020-03-06 12:50:41.308253	2020-03-06 12:51:31.479733	2.5775913164646083	128	56	0.09834228622346106	512	0.12858470188268925	0.22846441947565543	0.8309925093632958	0.48735955056179775	0.6282771535580525	6.193352059925093	0.4118680377838125	0.22846441947565543	0.8309925093632958	0.48735955056179775	0.6282771535580525	6.193352059925093	0.4118680377838125	3631344298	200.0	0.22846441947565543	0.8309925093632958	0.48735955056179775	0.6282771535580525	6.193352059925093	0.4118680377838125	81	COMPLETE
82	0.8398876404494382	2020-03-06 12:51:31.491974	2020-03-06 12:52:51.242219	2.9723652489441363	64	32	0.011620305651336106	256	0.11899358143573034	0.27153558052434457	0.8398876404494382	0.5243445692883895	0.6484082397003745	5.722378277153558	0.44454968644605874	0.27153558052434457	0.8398876404494382	0.5243445692883895	0.6484082397003745	5.722378277153558	0.44454968644605874	1666866005	200.0	0.27153558052434457	0.8398876404494382	0.5243445692883895	0.6484082397003745	5.722378277153558	0.44454968644605874	82	COMPLETE
83	0.8431647940074907	2020-03-06 12:52:51.254407	2020-03-06 12:53:41.011590	9.55961525730236	256	40	0.042789519611425145	512	0.12231284060972404	0.23267790262172286	0.8431647940074907	0.5168539325842697	0.650749063670412	5.8937265917602994	0.4229184984777669	0.23267790262172286	0.8431647940074907	0.5168539325842697	0.650749063670412	5.8937265917602994	0.4229184984777669	1064214239	200.0	0.23267790262172286	0.8431647940074907	0.5168539325842697	0.650749063670412	5.8937265917602994	0.4229184984777669	83	COMPLETE
84	0.846441947565543	2020-03-06 12:53:41.023715	2020-03-06 12:54:30.766330	1.1265031223989987	256	40	0.006360623553960098	512	0.11851573390415295	0.28651685393258425	0.846441947565543	0.524812734082397	0.649812734082397	5.696161048689139	0.45607505310171936	0.28651685393258425	0.846441947565543	0.524812734082397	0.649812734082397	5.696161048689139	0.45607505310171936	3808400545	200.0	0.28651685393258425	0.846441947565543	0.524812734082397	0.649812734082397	5.696161048689139	0.45607505310171936	84	COMPLETE
85	0.7954119850187266	2020-03-06 12:54:30.777122	2020-03-06 12:58:31.527091	9.297301713180223	256	19	0.030745936981529543	128	0.14298433493753052	0.1793071161048689	0.7954119850187266	0.41807116104868913	0.575374531835206	6.917134831460674	0.3613352218838525	0.1793071161048689	0.7954119850187266	0.41807116104868913	0.575374531835206	6.917134831460674	0.3613352218838525	3304508387	300.0	0.1793071161048689	0.7954119850187266	0.41807116104868913	0.575374531835206	6.917134831460674	0.3613352218838525	85	COMPLETE
86	0.7116104868913857	2020-03-06 12:58:31.539215	2020-03-06 12:59:52.174693	9.05115200183254	256	81	0.003799512141694782	512	0.17077784264052098	0.12734082397003746	0.7116104868913857	0.3160112359550562	0.46863295880149813	8.317415730337078	0.29288656479931063	0.12734082397003746	0.7116104868913857	0.3160112359550562	0.46863295880149813	8.317415730337078	0.29288656479931063	3036090675	250.0	0.12734082397003746	0.7116104868913857	0.3160112359550562	0.46863295880149813	8.317415730337078	0.29288656479931063	86	COMPLETE
87	0.850187265917603	2020-03-06 12:59:52.186822	2020-03-06 13:01:48.153590	2.833337821077368	256	39	0.0032469716779603254	512	0.11997069430289867	0.24672284644194756	0.850187265917603	0.5074906367041199	0.6343632958801498	5.771535580524344	0.42875878231084175	0.24672284644194756	0.850187265917603	0.5074906367041199	0.6343632958801498	5.771535580524344	0.42875878231084175	1374548776	400.0	0.24672284644194756	0.850187265917603	0.5074906367041199	0.6343632958801498	5.771535580524344	0.42875878231084175	87	COMPLETE
88	0.8567415730337079	2020-03-06 13:01:48.165816	2020-03-06 13:07:03.323974	5.890842700378361	128	67	0.0013038245506841748	256	0.12071316074388108	0.21582397003745318	0.8567415730337079	0.48642322097378277	0.648876404494382	5.8164794007490634	0.4080754279692948	0.21582397003745318	0.8567415730337079	0.48642322097378277	0.648876404494382	5.8164794007490634	0.4080754279692948	4067401459	600.0	0.21582397003745318	0.8567415730337079	0.48642322097378277	0.648876404494382	5.8164794007490634	0.4080754279692948	88	COMPLETE
89	0.850187265917603	2020-03-06 13:07:03.336298	2020-03-06 13:09:10.960864	1.6157279260775415	128	41	0.0014110106646151234	512	0.12140793943680013	0.2303370786516854	0.850187265917603	0.5004681647940075	0.6474719101123596	5.840823970037453	0.41990873705661247	0.2303370786516854	0.850187265917603	0.5004681647940075	0.6474719101123596	5.840823970037453	0.41990873705661247	2838626942	450.0	0.2303370786516854	0.850187265917603	0.5004681647940075	0.6474719101123596	5.840823970037453	0.41990873705661247	89	COMPLETE
90	0.8478464419475655	2020-03-06 13:09:10.973684	2020-03-06 13:09:58.568054	7.093347458223263	64	42	0.0789583039160318	512	0.12233244161093643	0.23314606741573032	0.8478464419475655	0.5065543071161048	0.6427902621722846	5.907303370786517	0.41916536434105495	0.23314606741573032	0.8478464419475655	0.5065543071161048	0.6427902621722846	5.907303370786517	0.41916536434105495	2616536665	200.0	0.23314606741573032	0.8478464419475655	0.5065543071161048	0.6427902621722846	5.907303370786517	0.41916536434105495	90	COMPLETE
91	0.8473782771535581	2020-03-06 13:09:58.580283	2020-03-06 13:12:51.956470	9.785143536917797	64	97	0.030676601972012937	256	0.12089964721878566	0.24344569288389514	0.8473782771535581	0.5037453183520599	0.6404494382022472	5.828651685393258	0.4260722966131272	0.24344569288389514	0.8473782771535581	0.5037453183520599	0.6404494382022472	5.828651685393258	0.4260722966131272	1792813439	350.0	0.24344569288389514	0.8473782771535581	0.5037453183520599	0.6404494382022472	5.828651685393258	0.4260722966131272	91	COMPLETE
92	0.8506554307116105	2020-03-06 13:12:51.969070	2020-03-06 13:15:07.058790	6.203714677169499	64	69	0.006400983724171439	512	0.12246463385285035	0.23127340823970038	0.8506554307116105	0.5056179775280899	0.650749063670412	5.897471910112359	0.4187149709568183	0.23127340823970038	0.8506554307116105	0.5056179775280899	0.650749063670412	5.897471910112359	0.4187149709568183	652495765	450.0	0.23127340823970038	0.8506554307116105	0.5056179775280899	0.650749063670412	5.897471910112359	0.4187149709568183	92	COMPLETE
93	0.6924157303370787	2020-03-06 13:15:07.071103	2020-03-06 13:16:14.366924	0.5299833702466995	128	1	0.05338606538729286	256	0.19871712016109166	0.10955056179775281	0.6924157303370787	0.27247191011235955	0.42696629213483145	9.637640449438202	0.26652544291000113	0.10955056179775281	0.6924157303370787	0.27247191011235955	0.42696629213483145	9.637640449438202	0.26652544291000113	2689278795	250.0	0.10955056179775281	0.6924157303370787	0.27247191011235955	0.42696629213483145	9.637640449438202	0.26652544291000113	93	COMPLETE
94	0.850187265917603	2020-03-06 13:16:14.379119	2020-03-06 13:22:34.534736	6.656911326165401	256	96	0.002654069006110903	128	0.11752492428254964	0.2565543071161049	0.850187265917603	0.5145131086142322	0.6554307116104869	5.659176029962547	0.43686914994255827	0.2565543071161049	0.850187265917603	0.5145131086142322	0.6554307116104869	5.659176029962547	0.43686914994255827	3494460691	350.0	0.2565543071161049	0.850187265917603	0.5145131086142322	0.6554307116104869	5.659176029962547	0.43686914994255827	94	COMPLETE
95	0.8389513108614233	2020-03-06 13:22:34.547047	2020-03-06 13:27:35.186347	8.656654742254538	64	23	0.001249166996816829	512	0.1265569389972152	0.1956928838951311	0.8389513108614233	0.45880149812734083	0.6025280898876404	6.116573033707865	0.3846145421453689	0.1956928838951311	0.8389513108614233	0.45880149812734083	0.6025280898876404	6.116573033707865	0.3846145421453689	3301625065		0.1956928838951311	0.8389513108614233	0.45880149812734083	0.6025280898876404	6.116573033707865	0.3846145421453689	95	COMPLETE
96	0.8352059925093633	2020-03-06 13:27:35.198474	2020-03-06 13:28:59.900368	2.3220182018425763	64	71	0.06259447702009303	256	0.1290876369919865	0.22659176029962547	0.8352059925093633	0.49391385767790263	0.6306179775280899	6.228932584269663	0.4119112608352654	0.22659176029962547	0.8352059925093633	0.49391385767790263	0.6306179775280899	6.228932584269663	0.4119112608352654	4270015708	200.0	0.22659176029962547	0.8352059925093633	0.49391385767790263	0.6306179775280899	6.228932584269663	0.4119112608352654	96	COMPLETE
97	0.8356741573033708	2020-03-06 13:28:59.912730	2020-03-06 13:29:52.995101	0.834132978879838	64	88	0.03088541345677193	512	0.1262249567001807	0.25187265917602997	0.8356741573033708	0.4967228464419476	0.6306179775280899	6.071161048689139	0.42757749441523835	0.25187265917602997	0.8356741573033708	0.4967228464419476	0.6306179775280899	6.071161048689139	0.42757749441523835	1839105949	200.0	0.25187265917602997	0.8356741573033708	0.4967228464419476	0.6306179775280899	6.071161048689139	0.42757749441523835	97	COMPLETE
98	0.8520599250936329	2020-03-06 13:29:53.008010	2020-03-06 13:31:16.461507	5.151197480474541	256	44	0.026912807959981282	512	0.11759620368103968	0.26685393258426965	0.8520599250936329	0.5337078651685393	0.6605805243445693	5.669007490636704	0.4460437684594697	0.26685393258426965	0.8520599250936329	0.5337078651685393	0.6605805243445693	5.669007490636704	0.4460437684594697	3977013749	300.0	0.26685393258426965	0.8520599250936329	0.5337078651685393	0.6605805243445693	5.669007490636704	0.4460437684594697	98	COMPLETE
99	0.8469101123595506	2020-03-06 13:31:16.473822	2020-03-06 13:35:12.408465	3.8182784297546295	128	100	0.0017429189042187103	256	0.12099295927818572	0.23923220973782772	0.8469101123595506	0.50187265917603	0.6427902621722846	5.823033707865169	0.4249116999214826	0.23923220973782772	0.8469101123595506	0.50187265917603	0.6427902621722846	5.823033707865169	0.4249116999214826	2765923594	450.0	0.23923220973782772	0.8469101123595506	0.50187265917603	0.6427902621722846	5.823033707865169	0.4249116999214826	99	COMPLETE
